-0.0004508027011071421,0.0001230802250601011
9.271451089220596e-06,-0.0010387321495923967
-0.00448083050852925,-0.0011789506570394788
0.012331883166575198,-0.00014945496301329176
-0.02045363487399607,-0.005730706701159584
0.028745637232920083,0.011952940145234849
-0.033111409353540414,-0.017763890464543027
0.03209875568868486,0.023651733383106773
-0.02652519010825493,-0.024795304761682346
0.01603527797129302,0.025309859491584027
9.271451089220163e-06,-0.0010387321495923959
-0.0008546770494158631,0.002116809802790168
0.0054676413676781645,0.0010242942253959342
-0.01678701764148502,0.004928686502429904
0.022069285103156817,-0.0012680356240132276
-0.030189563548675875,-0.007938943964922892
0.03793379389092196,0.015995382512818658
-0.040647121546094775,-0.022333369749074537
0.03660484808085583,0.023718045395064072
-0.026525190108255003,-0.024795304761682294
-0.004480830508529252,-0.0011789506570394786
0.005467641367678163,0.001024294225395932
-0.008924133013193367,-0.002013157388224985
0.020384762806668177,-0.002569167528494183
-0.028649111422349566,0.006737097205652727
0.030803354518375195,-0.0006498856638587789
-0.0367348994932328,-0.010880833725889863
0.042300681533032874,0.019759272854553457
-0.040647121546094823,-0.02233336974907448
0.032098755688684935,0.02365173338310666
0.012331883166575198,-0.00014945496301329328
-0.016787017641485012,0.004928686502429905
0.02038476280666818,-0.0025691675284941822
-0.007876081618866264,-0.0023615394402467316
0.019483698192145203,-0.0010393730038522476
-0.028976354581802255,0.0052059300527348765
0.031314006300270064,0.0005451571421265441
-0.03673489949323276,-0.010880833725889997
0.03793379389092191,0.015995382512818714
-0.033111409353540414,-0.017763890464543033
-0.02045363487399607,-0.005730706701159582
0.022069285103156817,-0.001268035624013228
-0.028649111422349563,0.006737097205652727
0.0194836981921452,-0.0010393730038522515
-0.008660794564812137,-0.003440106409842777
0.020229980374656314,-0.0007783718194108598
-0.028976354581802248,0.005205930052734922
0.030803354518375174,-0.000649885663858715
-0.03018956354867585,-0.007938943964922908
0.028745637232920094,0.011952940145234802
0.028745637232920083,0.011952940145234849
-0.03018956354867587,-0.00793894396492289
0.03080335451837519,-0.0006498856638587759
-0.028976354581802255,0.005205930052734875
0.020229980374656314,-0.0007783718194108616
-0.008660794564812137,-0.0034401064098427687
0.019483698192145203,-0.0010393730038522823
-0.028649111422349556,0.006737097205652666
0.022069285103156804,-0.0012680356240132294
-0.02045363487399608,-0.005730706701159546
-0.033111409353540414,-0.01776389046454303
0.03793379389092197,0.015995382512818658
