-0.0010628805033972514,0.00037455910249259666
-0.0027421518745163005,-0.0013617158780262805
0.013362754590989602,-0.00015785138754742555
0.008383010043413285,-0.02685363206052077
-0.03555667697340118,-0.019061972492421787
-0.02567785419245439,0.03294944806735056
0.01704797875115118,0.026467059834625082
-0.0027421518745163005,-0.0013617158780262807
0.002323898629368036,-0.0036151223416076086
0.0073406798955011985,0.022120671175503245
0.027818093778971525,-0.0037780120716427285
0.015172868906300032,-0.041195105670017475
-0.046503987451346394,-0.023505103606990096
-0.025677854192454393,0.03294944806735057
0.013362754590989605,-0.0001578513875474237
0.007340679895501202,0.022120671175503245
-0.010067857099394673,-0.0020798861115544857
0.004482847220998748,0.026748509471398785
0.033292926532733365,0.001610557751489296
0.01517286890630003,-0.04119510567001748
-0.03555667697340119,-0.019061972492421784
0.008383010043413283,-0.02685363206052077
0.027818093778971528,-0.0037780120716427285
0.004482847220998746,0.026748509471398785
-0.006320039467206935,-0.005448922799239153
0.004482847220998741,0.026748509471398788
0.027818093778971528,-0.003778012071642727
0.008383010043413287,-0.026853632060520768
-0.03555667697340118,-0.019061972492421787
0.01517286890630003,-0.04119510567001748
0.033292926532733365,0.0016105577514892945
0.004482847220998742,0.026748509471398788
-0.010067857099394678,-0.002079886111554483
0.0073406798955011985,0.02212067117550325
0.013362754590989609,-0.0001578513875474209
-0.02567785419245439,0.032949448067350576
-0.046503987451346394,-0.023505103606990096
0.01517286890630003,-0.04119510567001748
0.027818093778971528,-0.0037780120716427294
0.0073406798955011985,0.02212067117550325
0.002323898629368037,-0.003615122341607609
-0.0027421518745162953,-0.0013617158780262792
0.01704797875115118,0.026467059834625082
-0.025677854192454393,0.03294944806735057
-0.03555667697340119,-0.019061972492421787
0.008383010043413285,-0.026853632060520768
0.013362754590989607,-0.00015785138754742078
-0.0027421518745162987,-0.0013617158780262818
-0.0010628805033972523,0.000374559102492596
-0.03206411844129054,-0.018985931865315633
-0.01568026536529312,0.03995666905859789
0.051407294720618175,-0.011626670794482546
-0.01131545620189571,0.017161159627989097
-0.04560877647740757,0.012455559579571956
0.014156841564073217,-0.04780704006536011
0.0472868807618329,0.024643066059283247
-0.015680265365293124,0.03995666905859788
0.05168269902992543,0.012500026241269824
-0.02042850847724822,-0.06100462277319876
0.017412385799504312,0.0057046597332007076
0.01837635170772025,0.056310298346390744
-0.05681622528355874,0.0024128627756803524
0.014156841564073217,-0.04780704006536011
0.051407294720618175,-0.011626670794482553
-0.02042850847724823,-0.06100462277319876
-0.04785375320573635,0.03020014685013239
0.0011693122714539483,-0.00787011590465883
0.039692520877821866,-0.04379320445764344
0.018376351707720243,0.056310298346390744
-0.045608776477407555,0.012455559579571956
-0.01131545620189571,0.017161159627989104
0.01741238579950431,0.005704659733200708
0.001169312271453938,-0.007870115904658834
0.02752490863328817,-0.09306285443765086
0.0011693122714539529,-0.007870115904658843
0.017412385799504312,0.005704659733200715
-0.011315456201895712,0.017161159627989097
-0.04560877647740756,0.012455559579571953
0.01837635170772024,0.05631029834639075
0.039692520877821866,-0.04379320445764344
0.001169312271453955,-0.007870115904658836
-0.04785375320573638,0.030200146850132396
-0.02042850847724823,-0.06100462277319875
0.051407294720618175,-0.01162667079448255
0.01415684156407322,-0.04780704006536011
-0.05681622528355874,0.002412862775680355
0.018376351707720243,0.05631029834639076
0.017412385799504312,0.005704659733200715
-0.020428508477248225,-0.061004622773198736
0.05168269902992544,0.012500026241269821
-0.015680265365293124,0.039956669058597884
0.0472868807618329,0.02464306605928324
0.014156841564073215,-0.04780704006536011
-0.045608776477407555,0.012455559579571958
-0.011315456201895712,0.017161159627989097
0.051407294720618175,-0.01162667079448255
-0.01568026536529312,0.039956669058597884
-0.03206411844129054,-0.01898593186531563
0.009291054223748731,-0.0017038288013318413
-0.002783525669213472,0.0010612067694820695
0.010722599632260462,-0.0023163993237145693
-0.032015700115356385,-0.030914286063941483
-0.05202147283010768,0.012828270586036833
0.028161422667346423,0.06129171282756046
0.04879382914536772,-0.025290724392252734
-0.0027835256692134713,0.001061206769482075
-0.012612311147163373,0.005873532421634034
0.015086583888498081,0.021585309646453072
0.03917754344338895,-0.03893084280064369
-0.024658200641912185,-0.06016238297210464
-0.059599347398104886,0.026459397998724477
0.028161422667346427,0.061291712827560456
0.01072259963226047,-0.002316399323714573
0.015086583888498081,0.02158530964645308
-0.021971697064920425,-0.05337782679986491
0.02837346772517394,0.038620149428714654
0.05875416355746229,-0.014692533786996176
-0.024658200641912178,-0.06016238297210465
-0.05202147283010768,0.012828270586036833
-0.032015700115356385,-0.03091428606394149
0.039177543443388946,-0.0389308428006437
0.02837346772517394,0.03862014942871464
